Date,Close,High,Low,Open,Volume,Return,Target_Return,Target_Class,Ticker,Return_lag1,Return_lag2,Return_lag3,Momentum_5,Momentum_10,MA_5,MA_20,MA_ratio,Volatility_10
2021-08-27,288.8151550292969,289.9233081860537,286.0302890699818,288.1117043575675,22605700,0.0021065224368357,0.0129120198396115,1.0,MSFT,-0.0096688357685263,-0.0020158093790706,-0.0066631918037033,0.009940511666895135,0.03617454216595073,290.6441162109375,281.72091522216795,1.0316739031666593,0.009293380039063912
2021-08-30,292.5443420410156,293.15142516677145,290.10639336951124,290.1642080093696,16348100,0.0129120198396115,-0.0056326388654898,0.0,MSFT,0.0021065224368357,-0.0096688357685263,-0.0020158093790706,-0.003479471626780639,0.0386587281809021,290.4398254394531,282.4182601928711,1.0284031395176212,0.009593032389797942
2021-09-01,290.8483581542969,294.0861249183289,290.5207320699009,291.8505275583118,18983800,-0.0001656508357341,-0.0022528678658528,0.0,MSFT,0.0129120198396115,0.0021065224368357,-0.0096688357685263,-0.00261086140530864,0.026503125871079947,290.2875549316406,283.0606201171875,1.0255314031724412,0.009456730725683619
2021-09-03,290.1835021972656,291.59037412727884,289.33551492747904,290.03893618886394,14747900,-3.312634450891583e-05,-0.003187911575601,0.0,MSFT,-0.0001656508357341,0.0129120198396115,0.0021065224368357,-0.002880810553044899,0.029468260220160136,290.1198791503906,283.79236297607423,1.022296287708242,0.009240545997194241
2021-09-08,289.2873229980469,289.67276374560055,286.6470229996981,288.8729749296078,15046800,9.991116662910748e-05,-0.0098597300853527,0.0,MSFT,-3.312634450891583e-05,-0.0001656508357341,0.0129120198396115,0.003744811124014147,0.032607409779706886,290.3357360839844,284.5600875854492,1.02029676244319,0.008895469742498777
2021-09-09,286.4350280761719,291.1471272624396,286.1941239314484,289.8751463205612,19927000,-0.0098597300853527,-0.0051809612777801,0.0,MSFT,9.991116662910748e-05,-3.312634450891583e-05,-0.0001656508357341,-0.008241004364482052,0.001617587502381168,289.8597106933594,285.07459259033203,1.016785494840306,0.00663367639117055
2021-09-10,284.9510192871094,289.007865815786,284.6330387898814,287.5624411048134,19633400,-0.0051809612777801,0.0043286719090955,1.0,MSFT,-0.0098597300853527,9.991116662910748e-05,-3.312634450891583e-05,-0.025956142924964287,-0.029345300888896864,288.34104614257814,285.5442291259766,1.0097946893381888,0.006692375412882729
2021-09-13,286.1844787597656,287.6781021035082,283.38035098235275,286.7241016921292,23652900,0.0043286719090955,0.0094281184082267,1.0,MSFT,-0.0051809612777801,-0.0098597300853527,9.991116662910748e-05,-0.01603543311754585,-0.01860442822941044,287.40827026367185,285.9336761474609,1.0051571194274105,0.006716063559645644
2021-09-14,288.8826599121094,290.42445251988386,287.25414532984894,288.6610174835909,21853400,0.0094281184082267,0.0167780693795243,1.0,MSFT,0.0043286719090955,-0.0051809612777801,-0.0098597300853527,-0.004482826471202794,-0.007350722850442026,287.1481018066406,286.5123748779297,1.0022188463202744,0.007414643106003511
2021-09-16,294.11505126953125,294.20177323213824,289.81732959262365,292.70817930849984,19550800,0.0013124251293257,-0.0175282919061895,0.0,MSFT,0.0094281184082267,0.0043286719090955,-0.0051809612777801,0.0166883506040012,0.020495656448998645,288.1136474609375,287.41905822753904,1.0024166429243833,0.006517133466702705
2021-09-17,288.959716796875,293.4212665400656,288.6320906685241,293.1032859884223,41372500,-0.0175282919061895,-0.0185749113493902,0.0,MSFT,0.0013124251293257,0.0094281184082267,0.0043286719090955,0.008814175897620125,0.0005005338710963869,288.61858520507815,287.930436706543,1.0023899817831226,0.008851925542320756
2021-09-21,284.0740966796875,286.7144255542644,283.3706755438644,284.9317293722103,22364100,0.0016988507065667,0.0128224189829984,1.0,MSFT,-0.0175282919061895,0.0013124251293257,0.0094281184082267,-0.003077450326781639,-0.02895371451121953,288.4432006835938,288.05134735107424,1.0013603593113625,0.007588670168700785
2021-09-22,287.71661376953125,289.29695901168185,283.79471679857085,285.9339466951143,26626300,0.0128224189829984,0.003282173820718,1.0,MSFT,0.0016988507065667,-0.0175282919061895,0.0013124251293257,0.005353662142703941,-0.010767619266065176,288.7496276855469,288.27022857666014,1.0016630198382046,0.00886385121751902
2021-09-24,288.45867919921875,288.8922890911744,286.1267137314538,287.3794331473521,14999000,-0.0007007200247133,-0.0173043056367534,0.0,MSFT,0.0128224189829984,0.0016988507065667,-0.0175282919061895,-0.0014676571900148483,-0.005943904408715617,288.6648315429687,288.5993087768555,1.0002270371553936,0.008864205801624447
2021-09-27,283.46710205078125,285.68340842010866,282.2818430717225,285.3654278881508,23571700,-0.0173043056367534,-0.0362037540439138,0.0,MSFT,-0.0007007200247133,0.0128224189829984,0.0016988507065667,-0.0362033468630345,-0.020119170404521713,286.5352416992188,288.76504974365236,0.992278123524945,0.01034862647107709
2021-09-29,273.6671447753906,276.3363524670483,272.713173645824,274.7271290344914,26353700,0.001693295381355,-0.0073242059542627,0.0,MSFT,-0.0173043056367534,-0.0007007200247133,0.0128224189829984,-0.052922850946155675,-0.04457514636577853,283.4767272949219,288.14978485107423,0.983782540186287,0.010025728001530017
2021-09-30,271.6627502441406,277.35769732785985,271.37364767786374,275.31483525135485,32343600,-0.0073242059542627,0.0254682035016335,1.0,MSFT,0.001693295381355,-0.0173043056367534,-0.0007007200247133,-0.04369052504474391,-0.04663351995094933,280.9944580078125,287.05463256835935,0.9788884279402679,0.010148546189822704
2021-10-01,278.5815124511719,279.4294996045535,271.0556705757692,271.8554592638854,30086300,0.0254682035016335,-0.0207194804787919,0.0,MSFT,-0.0073242059542627,0.001693295381355,-0.0173043056367534,-0.031750343501807055,-0.02656666197112656,279.1674377441406,286.40322265625,0.9747356721582913,0.013170141392088379
2021-10-04,272.8094482421875,277.2806428364156,270.05351921774275,276.943371186096,31350700,-0.0207194804787919,0.0199569994473913,1.0,MSFT,0.0254682035016335,-0.0073242059542627,0.001693295381355,-0.05425120506158665,-0.05563924008042587,276.0375915527344,285.4926010131836,0.9668817705716563,0.014407831253228498
2021-10-05,278.25390625,279.83422199721866,273.7152514221425,273.7152514221425,24993000,0.0199569994473913,0.0150643399126808,1.0,MSFT,-0.0207194804787919,0.0254682035016335,-0.0073242059542627,-0.018390831821631815,-0.053928369021127964,274.9949523925781,284.99489440917966,0.9649118555708434,0.016009773345643363
2021-10-06,282.44561767578125,282.94671707548684,275.1221558151547,275.38232168306524,28002600,0.0150643399126808,0.0059364606493792,1.0,MSFT,0.0199569994473913,-0.0207194804787919,0.0254682035016335,0.03207718963705153,-0.022543277635037495,276.7506469726562,284.6764175415039,0.9721586682968141,0.015394475423170791
2021-10-08,284.1223449707031,285.8472268251137,283.0720064625797,285.4424949358928,17685700,0.0,-0.0021027653668518,0.0,MSFT,0.0150643399126808,0.0199569994473913,-0.0207194804787919,0.045864200061897176,0.00016984403569186846,279.24256591796876,284.2553176879883,0.9823653192813028,0.015420584896933825
2021-10-11,283.52490234375,287.1288187573514,282.0987392920623,282.26256704142725,19298600,-0.0021027653668518,-0.0045883212005669,0.0,MSFT,0.0,0.0150643399126808,0.0199569994473913,0.017744859840419513,-0.014568889056712275,280.2312438964844,283.88914489746094,0.9871150374478117,0.015071376044016005
2021-10-12,282.2239990234375,284.69085485665033,281.71328346594987,284.5944873273196,17974100,-0.0045883212005669,0.0117113953024658,1.0,MSFT,-0.0021027653668518,0.0,0.0150643399126808,0.03450962142957814,-0.021613772180782198,282.11415405273436,283.49116973876954,0.9951426505195768,0.015181411836966526
2021-10-13,285.5292358398437,286.4639451294158,282.81182993730505,284.1801784650092,23416300,0.0117113953024658,0.0217338793371939,1.0,MSFT,-0.0045883212005669,-0.0021027653668518,0.0,0.026146370011090214,0.007274684695838252,283.5692199707031,283.3032653808594,1.0009387628818402,0.01401958323009032
2021-10-14,291.7348937988281,292.2359637895139,286.9938877052562,288.32368317323034,27262900,0.0217338793371939,0.0048223931434565,1.0,MSFT,0.0117113953024658,-0.0045883212005669,-0.0021027653668518,0.03288872456045677,0.06602089205215478,285.4270751953125,283.56825866699216,1.006555093779037,0.015060302842724763
2021-10-15,293.1417541503906,293.37304209699454,289.58600707147593,291.3397960809564,25384800,0.0048223931434565,0.010124854395878,1.0,MSFT,0.0217338793371939,0.0117113953024658,-0.0045883212005669,0.03174480761313414,0.07906495788232659,287.23095703125,283.97779541015626,1.0114556901056124,0.014346335768383843
2021-10-18,296.1097717285156,296.9962825877865,291.6771292104213,292.52511657650416,22729300,0.010124854395878,0.0030588714227925,1.0,MSFT,0.0048223931434565,0.0217338793371939,0.0117113953024658,0.044387174744557445,0.06291967877953142,289.7479309082031,284.47406005859375,1.0185390219710124,0.012916986630976245
2021-10-19,297.0155334472656,298.046580784232,296.04227134224186,297.1311627256362,17682100,0.0030588714227925,-0.0026601305611395,0.0,MSFT,0.010124854395878,0.0048223931434565,0.0217338793371939,0.05241061878157205,0.08872891082419221,292.70623779296875,284.8807037353516,1.0274695125187803,0.009182244369543471
2021-10-20,296.2254333496094,298.4321239761753,294.97271391037,297.9599317642486,16537100,-0.0026601305611395,0.0108975075501855,1.0,MSFT,0.0030588714227925,0.010124854395878,0.0048223931434565,0.037460953790964036,0.06458679176084114,294.84547729492186,284.9862228393555,1.0345955476631021,0.008675315488304247
2021-10-21,299.4535522460937,299.7040726055075,295.2136149975582,295.9941716239133,16918100,0.0108975075501855,-0.0051488439126688,0.0,MSFT,-0.0026601305611395,0.0030588714227925,0.010124854395878,0.026457782772423943,0.060216670062963384,296.389208984375,285.5109146118164,1.0381011506595075,0.008266894925444043
2021-10-22,297.9117126464844,299.77148563337295,296.6011787740469,299.106587824424,17449300,-0.0051488439126688,-0.0033319090990948,0.0,MSFT,0.0108975075501855,-0.0026601305611395,0.0030588714227925,0.01627184946722604,0.04853320381120718,297.34320068359375,286.2027954101562,1.0389248653475667,0.008778185462979716
2021-10-25,296.9190979003906,298.1428800258161,295.3098457257022,298.10432713944266,17554500,-0.0033319090990948,0.0064259574929506,1.0,MSFT,-0.0051488439126688,0.0108975075501855,-0.0026601305611395,0.0027331964330343794,0.04724169004527612,297.50506591796875,286.66291961669924,1.0378219349602895,0.008893195883563068
2021-10-26,298.8270874023437,301.03377733794736,297.3720465392761,299.68472017039693,28107300,0.0064259574929506,0.0421144231914203,1.0,MSFT,-0.0033319090990948,-0.0051488439126688,0.0108975075501855,0.006099189271525862,0.05882947033688435,297.86737670898435,287.1813400268555,1.0372100662289883,0.008281255515752286
2021-10-27,311.4120178222656,314.23540765875345,304.5028732340633,304.5028732340633,52588700,0.0421144231914203,0.0036511883315633,1.0,MSFT,0.0064259574929506,-0.0033319090990948,-0.0051488439126688,0.05126698373239558,0.09064844763196112,300.9046936035156,288.5785858154297,1.0427131755229042,0.014184485720106641
2021-10-28,312.5490417480469,313.0501117800628,309.667808194034,312.5297505959251,26297900,0.0036511883315633,0.0224141582468453,1.0,MSFT,0.0421144231914203,0.0064259574929506,-0.0033319090990948,0.043731287886647596,0.0713461035743348,303.52379150390624,290.5226806640625,1.044750760285312,0.013488502076478682
2021-10-29,319.5545654296875,319.92074448093985,312.1154433275155,312.33708575518085,34766000,0.0224141582468453,-0.0067848235401527,0.0,MSFT,0.0036511883315633,0.0421144231914203,0.0064259574929506,0.07264854607742643,0.0901025217504372,307.85236206054685,292.91727142333986,1.050987401885299,0.014296562228445369
2021-11-01,317.3864440917969,319.429306895668,314.4955938431681,319.3040320130675,27073200,-0.0067848235401527,0.0114156386095196,1.0,MSFT,0.0224141582468453,0.0036511883315633,0.0421144231914203,0.06893240056344418,0.07185400278781917,311.9458312988281,294.8575180053711,1.057954477162579,0.015094251483538604
2021-11-02,321.0096130371094,321.31797741681345,317.9934882764792,318.2922070795532,26487100,0.0114156386095196,0.0026115039458236,1.0,MSFT,-0.0067848235401527,0.0224141582468453,0.0036511883315633,0.07423197752116395,0.08078392167359105,316.38233642578126,297.2675262451172,1.0643017097161922,0.01507922049584202
2021-11-03,321.8479309082031,322.71517993039924,318.61980955207633,321.75156337079386,21500100,0.0026115039458236,0.0073053018623665,1.0,MSFT,0.0114156386095196,-0.0067848235401527,0.0224141582468453,0.03351159392921588,0.0864966160024272,318.4695190429687,299.44722747802734,1.0635246875556301,0.01475777023888331
2021-11-05,323.8329772949219,326.4636610780947,322.2526614356384,326.1938496188393,22570100,-0.0011293981742306,0.0027672233123015,1.0,MSFT,0.0026115039458236,0.0114156386095196,-0.0067848235401527,0.03610292798776604,0.08141304341179745,320.72630615234374,301.5165954589844,1.063710293173473,0.015021725852072187
2021-11-08,324.7290954589844,325.3650858397293,322.27188529417714,325.0278142034985,20897000,0.0027672233123015,-0.003086068493654,0.0,MSFT,-0.0011293981742306,0.0026115039458236,0.0114156386095196,0.016192946648529327,0.09001788675668054,321.76121215820314,303.54693298339845,1.0600048203280672,0.014496676786298806
2021-11-09,323.7269592285156,326.39616621738094,322.35861092573055,324.84472843590123,21307400,-0.003086068493654,-0.0153298230514377,0.0,MSFT,0.0027672233123015,-0.0011293981742306,0.0026115039458236,0.0199772714139137,0.09028675325262636,323.02931518554686,305.5570358276367,1.0571817281529272,0.014475488391819853
2021-11-10,318.7642822265625,322.4549493777463,317.91632452625186,322.3971347483441,25500900,-0.0153298230514377,0.0049277816519404,1.0,MSFT,-0.003086068493654,0.0027672233123015,-0.0011293981742306,-0.006994590564760816,0.06671816466683023,322.5802490234375,307.384049987793,1.0494371748834983,0.016268815150640294
2021-11-11,320.3350830078125,321.6263258185868,318.48495546682875,319.198022393328,16849800,0.0049277816519404,0.0129048637958071,1.0,MSFT,-0.0153298230514377,-0.003086068493654,0.0027672233123015,-0.004700505285591294,0.028653567219231624,322.2776794433594,309.1243423461914,1.0425503116232673,0.010168566629770198
2021-11-15,323.8425598144531,325.5867030877546,321.8767741899314,325.2590770515406,16723000,-0.0019305507731749,0.0102360862420092,1.0,MSFT,0.0049277816519404,-0.0153298230514377,-0.003086068493654,2.9590931755363314e-05,0.03613358723879956,322.27959594726565,310.72972564697267,1.0371701493194605,0.01022975993522458
2021-11-17,327.3795166015625,330.3432389660273,326.298296191854,327.20575534879794,19053400,0.0006788059470377,0.0063399248217583,1.0,MSFT,-0.0019305507731749,0.0049277816519404,-0.0153298230514377,0.008161945386605751,0.024487057981328553,322.80968017578124,312.4416137695313,1.033184012466079,0.007162154873160403
2021-11-18,329.455078125,330.5942484179435,325.4487587667228,326.4720587629754,22463500,0.0063399248217583,0.0053915563993574,1.0,MSFT,0.0006788059470377,-0.0019305507731749,0.0049277816519404,0.017694290614952868,0.038025045674958236,323.95530395507814,314.10887908935547,1.0313471713829574,0.007102304176133842
2021-11-19,331.2313537597656,333.15247904268057,330.3528843201797,330.7776536668813,21963400,0.0053915563993574,-0.0095594266665769,0.0,MSFT,0.0063399248217583,0.0006788059470377,-0.0019305507731749,0.03911062885126548,0.03184247545095986,326.44871826171874,315.81967010498045,1.0336554342964297,0.006305735285156764
2021-11-22,328.0649719238281,337.564334139124,327.7946667850872,332.6891489561588,31031100,-0.0095594266665769,-0.0063266782529877,0.0,MSFT,0.0053915563993574,0.0063399248217583,0.0006788059470377,0.02413063484472322,0.01931670338249969,327.99469604492185,317.4116470336914,1.0333417160653438,0.0069172162382552535
2021-11-24,326.2113647460937,326.4527096021285,322.34984704953825,324.63779157098065,21661300,0.0006808636680268,-0.0243558648494465,0.0,MSFT,-0.0095594266665769,0.0053915563993574,0.0063399248217583,0.007314680729419321,0.0073444881093926995,328.46845703125,318.7495376586914,1.030490771669653,0.006939808499049318
